user,package,rating,prediction
0.0,0.0,0.0,-0.039671951053300764
0.0,0.0,0.0,0.03550187312546735
0.0,0.0,0.0,-0.013988183238989954
0.0,0.0,0.0,-0.00208427803299735
0.0,0.0,0.0,-0.0341794824196012
0.0,0.0,0.0,-0.012731035693836323
0.0,0.0,0.0,-0.027422758316072438
0.0,0.0,0.0,0.0066106288140771186
0.0,0.0,0.0,0.014991085644133303
0.0,0.0,0.0,-0.007637488454767229
0.0,0.0,0.0,0.001136171775139444
0.0,0.0,0.0,0.06516901557567606
0.0,0.0,0.0,0.01944973975625236
0.0,0.0,0.0,-0.09210698196743461
0.0,0.0,0.0,-0.005035882304230438
0.0,0.0,0.0,0.005548211199651737
0.0,0.0,0.0,0.04026656552450707
0.0,0.0,0.0,0.023655607517724053
0.0,0.0,0.0,0.0049551441370553895
0.0,0.0,0.0,0.03594739233445232
0.0,0.0,0.0,0.0020617033448511457
0.0,0.0,0.0,-0.04487763878334336
0.0,0.0,0.0,0.01457533985207718
0.0,0.0,0.0,0.00583781768716557
0.0,0.0,0.0,-0.01767240581199156
0.0,0.0,0.0,0.07375188896227766
0.0,0.0,0.0,0.004627337363069944
0.0,0.0,0.0,-0.0984688058119696
0.0,0.0,0.0,0.03843026632712154
0.0,0.0,0.0,0.03751262424014022
0.0,0.0,0.0,0.0005055651151326113
0.0,0.0,0.0,0.0075877197431364896
0.0,0.0,0.0,-0.023337029770476275
0.0,0.0,0.0,-0.059479411135006155
0.0,0.0,0.0,0.000658380610660092
0.0,0.0,0.0,0.01244005083944938
0.0,0.0,0.0,-6.56681746242227e-05
0.0,0.0,0.0,0.009472537301613099
0.0,0.0,0.0,-0.06420133019913987
0.0,0.0,0.0,0.03858678262981774
0.0,0.0,0.0,0.01039332942928567
0.0,0.0,0.0,0.007275634573719492
0.0,0.0,0.0,-0.008835182518969836
0.0,0.0,0.0,-0.021952615255932895
0.0,0.0,0.0,0.004103845353282509
0.0,0.0,0.0,-0.013497566951331197
0.0,0.0,0.0,0.055665987516752724
0.0,0.0,0.0,0.015178252290013766
0.0,0.0,0.0,0.05383186278574725
0.0,0.0,0.0,0.012325355831009521
0.0,0.0,0.0,-0.0009159677741623073
0.0,0.0,0.0,0.008205988268505354
0.0,0.0,0.0,-0.09678183889502695
0.0,0.0,0.0,-0.019202374069843486
0.0,0.0,0.0,0.0955246458040464
0.0,0.0,0.0,-0.06281173607449961
0.0,0.0,0.0,-0.005164842369823425
0.0,0.0,0.0,-0.09265446940635502
0.0,0.0,0.0,-0.5308089342733947
0.0,0.0,0.0,-0.06626090785102923
0.0,0.0,0.0,-0.15042711265905992
0.0,0.0,0.0,0.03221344332605486
0.0,0.0,0.0,-0.07223998329068798
0.0,0.0,0.0,-0.0009164454592254512
0.0,0.0,0.0,-0.0009460387128832071
0.0,0.0,0.0,-0.020859663738138468
0.0,0.0,0.0,0.027315587075189728
0.0,0.0,0.0,-0.028415923154405637
0.0,0.0,0.0,-0.010909035128362943
0.0,0.0,0.0,0.07796125895535534
0.0,0.0,0.0,0.07382021477211392
0.0,0.0,0.0,-0.04629817766502875
0.0,0.0,0.0,-0.03654500801897423
0.0,0.0,0.0,-0.0219450539450525
0.0,0.0,0.0,0.02059089669945202
0.0,0.0,0.0,0.003492573362858603
0.0,0.0,0.0,-0.09961199471157312
0.0,0.0,0.0,-0.03776325505065348
0.0,0.0,0.0,0.02858873689442279
0.0,0.0,0.0,-0.018110853826367013
0.0,0.0,0.0,-0.0027053976863369023
0.0,0.0,0.0,0.07734649461409926
0.0,0.0,0.0,0.057231721637750435
0.0,0.0,0.0,0.008698621965200937
0.0,0.0,0.0,0.004607771920847048
0.0,0.0,0.0,-0.006075884830531619
0.0,0.0,0.0,-0.0013963356852203096
0.0,0.0,0.0,-0.025861320931520493
0.0,0.0,0.0,-0.014285532034425036
0.0,0.0,0.0,-0.03439855686824611
0.0,0.0,0.0,0.0017395461273406465
0.0,0.0,0.0,0.002523095956996957
0.0,0.0,0.0,-0.0005512554382743895
0.0,0.0,0.0,-0.026281106847355407
0.0,0.0,0.0,0.016263912543330927
0.0,0.0,0.0,-0.87585063975278
0.0,0.0,0.0,-0.03534701815462332
0.0,0.0,0.0,0.006229453636192206
0.0,0.0,0.0,0.22729077896815802
0.0,0.0,0.0,-0.012464441319618685
0.0,0.0,0.0,0.0069127864527323
0.0,0.0,0.0,0.009591303161657766
0.0,0.0,0.0,-0.016180468076015142
0.0,0.0,0.0,-0.029738837083371994
0.0,0.0,0.0,-0.010271776100821112
0.0,0.0,0.0,-0.051486996236005805
0.0,0.0,0.0,0.022940952266980508
0.0,0.0,0.0,-0.0556257346102591
0.0,0.0,0.0,-0.023890449942443853
0.0,0.0,0.0,0.03217604824225473
0.0,0.0,0.0,0.01362235611725067
0.0,0.0,0.0,-0.005272562787053792
0.0,0.0,0.0,0.018619139141081834
0.0,0.0,0.0,-0.017598796920962112
0.0,0.0,0.0,-0.009108460318991485
0.0,0.0,0.0,-0.0330339510998502
0.0,0.0,0.0,-0.0064042395417651665
0.0,0.0,0.0,-0.02772057134794992
0.0,0.0,0.0,0.10538355714029124
0.0,0.0,0.0,0.06428237981555186
0.0,0.0,0.0,-0.017068734177304645
0.0,0.0,0.0,0.01579747969642921
0.0,0.0,0.0,0.009532176800502362
0.0,0.0,0.0,0.01413657559281431
0.0,0.0,0.0,-0.0021439553663569755
0.0,0.0,0.0,0.01076680824009961
0.0,0.0,0.0,-0.13925879144752534
0.0,0.0,0.0,-0.02838325169360184
0.0,0.0,0.0,-0.03196104731084298
0.0,0.0,0.0,0.032188289217709554
0.0,0.0,0.0,0.006245798985966611
0.0,0.0,0.0,-0.03728217912984416
0.0,0.0,0.0,-0.001930346060484367
0.0,0.0,0.0,-0.0194724966895094
0.0,0.0,0.0,0.007818926547822846
0.0,0.0,0.0,0.06823914062261979
0.0,0.0,0.0,-0.0041897415570587015
0.0,0.0,0.0,-0.009495055993334556
0.0,0.0,0.0,0.03644352003294954
0.0,0.0,0.0,0.014529631941335663
0.0,0.0,0.0,0.3310127614009976
0.0,0.0,0.0,0.05108575283321731
0.0,0.0,0.0,-0.007645351399312106
0.0,0.0,0.0,-0.030777238628553888
0.0,0.0,0.0,-0.0070375798021743985
0.0,0.0,0.0,0.0067403587906551266
0.0,0.0,0.0,0.008555176619569962
0.0,0.0,0.0,-0.0009528807687985419
0.0,0.0,0.0,-0.020289147611386643
0.0,0.0,0.0,-0.01415780396707464
0.0,0.0,0.0,0.01730205840904943
0.0,0.0,0.0,0.015628011882320936
0.0,0.0,0.0,-0.07534433209228117
0.0,0.0,0.0,-0.6840966649562248
0.0,0.0,0.0,0.015371156897711069
0.0,0.0,0.0,-0.03865077278640891
0.0,0.0,0.0,0.01420706512007841
0.0,0.0,0.0,3.037954931746356e-05
0.0,0.0,0.0,-0.004991059587221819
0.0,0.0,0.0,-0.019384309277998335
0.0,0.0,0.0,0.03606403306422974
0.0,0.0,0.0,0.01945009395166905
0.0,0.0,0.0,-0.007436954135207563
0.0,0.0,0.0,0.013654214240780324
0.0,0.0,0.0,-0.010053472346094827
0.0,0.0,0.0,0.09507968743013534
0.0,0.0,0.0,0.018557760488371895
0.0,0.0,0.0,0.02648555766134933
0.0,0.0,0.0,0.0516666395755041
0.0,0.0,0.0,-0.012037211004814835
0.0,0.0,0.0,1.2610491577343954
0.0,0.0,0.0,-0.004011970221549477
0.0,0.0,0.0,0.2610680979531617
0.0,0.0,0.0,-0.048675561032282544
0.0,0.0,0.0,-0.0016632866137142321
0.0,0.0,0.0,-0.03538290939564834
0.0,0.0,0.0,-0.003416226262297317
0.0,0.0,0.0,0.04849797735801982
0.0,0.0,0.0,0.06431512843951953
0.0,0.0,0.0,0.016994894916456393
0.0,0.0,0.0,-0.014010104143151736
0.0,0.0,0.0,-0.008683250301540102
0.0,0.0,0.0,0.06282067895358551
0.0,0.0,0.0,-0.012581024097922167
0.0,0.0,0.0,0.013396030850050145
0.0,0.0,0.0,-0.004206134729633271
0.0,0.0,0.0,-0.027171602488130275
0.0,0.0,0.0,0.0032119154575872
0.0,0.0,0.0,0.08732330488129547
0.0,0.0,0.0,0.42465996014832375
0.0,0.0,0.0,-0.025640548582558764
0.0,0.0,0.0,0.023476378803311992
0.0,0.0,0.0,-0.02611970586986001
0.0,0.0,0.0,-0.026405374317083674
0.0,0.0,0.0,-0.000389737889803371
0.0,0.0,0.0,0.007147990938447035
0.0,0.0,0.0,0.010635004888126243
0.0,0.0,0.0,-0.01641431528324397
0.0,0.0,0.0,-0.007005264401537092
0.0,0.0,0.0,0.008670329667760823
0.0,0.0,0.0,-0.0010147558579025329
0.0,0.0,0.0,0.026218624955712033
0.0,0.0,0.0,-0.015723033013341714
0.0,0.0,0.0,0.1062980553515167
0.0,0.0,0.0,-0.058956216357885644
0.0,0.0,0.0,-0.0023317191063845777
0.0,0.0,0.0,0.055441066119637575
0.0,0.0,0.0,0.12406727712462232
0.0,0.0,0.0,0.015882853571877964
0.0,0.0,0.0,-0.012031649628592114
0.0,0.0,0.0,-0.03775836397960475
0.0,0.0,0.0,0.05069739807622546
0.0,0.0,0.0,0.006432347134854299
0.0,0.0,0.0,-0.006064191546381714
0.0,0.0,0.0,0.007780837516234651
0.0,0.0,0.0,-0.026030026433508546
0.0,0.0,0.0,-0.012107958383172024
0.0,0.0,0.0,-0.0171693155371323
0.0,0.0,0.0,-0.025621955776217287
0.0,0.0,0.0,0.041333741495364465
0.0,0.0,0.0,0.01727596275822224
0.0,0.0,0.0,-0.004783283690643569
0.0,0.0,0.0,-0.018625092055626652
0.0,0.0,0.0,-0.0027691176265899065
0.0,0.0,0.0,-0.03756168994657816
0.0,0.0,0.0,-0.0556802141825854
0.0,0.0,0.0,-0.012770261495621521
0.0,0.0,0.0,-0.019816129888036632
0.0,0.0,0.0,-0.01305044833034305
0.0,0.0,0.0,0.017555862985756177
0.0,0.0,0.0,0.0033458234444611046
0.0,0.0,0.0,0.030677759945268113
0.0,0.0,0.0,-0.01672623355072328
0.0,0.0,0.0,0.06532728388092451
0.0,0.0,0.0,0.05836132054316345
0.0,0.0,0.0,0.0017892314251725383
0.0,0.0,0.0,-0.013070546413726347
0.0,0.0,0.0,0.12596784932575894
0.0,0.0,0.0,-0.013201967939412251
0.0,0.0,0.0,0.0010002562284742167
0.0,0.0,0.0,-0.017123537712746745
0.0,0.0,0.0,0.0027351440311217945
0.0,0.0,0.0,0.040936016386196344
0.0,0.0,0.0,0.006135162552319523
0.0,0.0,0.0,-0.021052582958784843
0.0,0.0,0.0,0.038843952087431285
0.0,0.0,0.0,0.04460498295793813
0.0,0.0,0.0,0.027554755832666478
0.0,0.0,0.0,-0.03154688369320813
0.0,0.0,0.0,0.01650541205818093
0.0,0.0,0.0,-0.016861052337394045
0.0,0.0,0.0,-0.0019810642174277887
0.0,0.0,0.0,-0.007106439850853269
0.0,0.0,0.0,-0.009766390838731459
0.0,0.0,0.0,-0.019852374810878592
0.0,0.0,0.0,-0.023291641586972667
0.0,0.0,0.0,-0.01899886140861609
0.0,0.0,0.0,-0.002909891470449899
0.0,0.0,0.0,0.07933359130502664
0.0,0.0,0.0,0.0007384656930417288
0.0,0.0,0.0,0.00807083571034048
0.0,0.0,0.0,-0.03506515302763169
0.0,0.0,0.0,-0.010605422398750897
0.0,0.0,0.0,0.014811995022835756
0.0,0.0,0.0,0.011935300191629694
0.0,0.0,0.0,0.03560364312086715
0.0,0.0,0.0,-0.00963973568935933
0.0,0.0,0.0,0.015693705572650873
0.0,0.0,0.0,-0.0007175232567390721
0.0,0.0,0.0,-0.056968182218278984
0.0,0.0,0.0,0.05523717875287088
0.0,0.0,0.0,0.017859397133145605
0.0,0.0,0.0,0.049450933360360966
0.0,0.0,0.0,-0.008900173990012555
0.0,0.0,0.0,-0.012428332836854739
0.0,0.0,0.0,-0.014750885540879222
0.0,0.0,0.0,0.1529937747024172
0.0,0.0,0.0,-0.006718888453672883
0.0,0.0,0.0,0.03576330492806733
0.0,0.0,0.0,-0.05734302066651992
0.0,0.0,0.0,0.011491264863517259
0.0,0.0,0.0,0.005346069571091988
0.0,0.0,0.0,-0.06958138867139646
0.0,0.0,0.0,0.0023398085747827896
0.0,0.0,0.0,-0.011054990521223523
0.0,0.0,0.0,0.022321408200035225
0.0,0.0,0.0,-0.01990279983841428
0.0,0.0,0.0,0.0002948072930927803
0.0,0.0,0.0,-0.07149237428724003
0.0,0.0,0.0,-0.04492468914135364
0.0,0.0,0.0,0.0021214234474575544
0.0,0.0,0.0,0.04261728978437118
0.0,0.0,0.0,0.04158238085419219
0.0,0.0,0.0,-0.03529071925406113
0.0,0.0,0.0,-0.013962679893652241
0.0,0.0,0.0,-0.0025450162648010533
0.0,0.0,0.0,0.02294752282496193
0.0,0.0,0.0,-0.007968010870891995
0.0,0.0,0.0,0.03706060989339999
0.0,0.0,0.0,0.00021155387343621546
0.0,0.0,0.0,-0.030520358341446993
0.0,0.0,0.0,0.0007237278550269691
0.0,0.0,0.0,-0.045520149172067315
0.0,0.0,0.0,0.0023329591223422985
0.0,0.0,0.0,-0.015846140841878548
0.0,0.0,0.0,0.006989970378038501
0.0,0.0,0.0,0.020024453149812244
0.0,0.0,0.0,0.05809898242418464
0.0,0.0,0.0,-0.001976722039521539
0.0,0.0,0.0,-0.010923500673441111
0.0,0.0,0.0,-0.01948947508268281
0.0,0.0,0.0,0.013862939572386046
0.0,0.0,0.0,0.015523458057379425
0.0,0.0,0.0,0.012048873776120211
0.0,0.0,0.0,-0.013885723534527467
0.0,0.0,0.0,-0.006556485230333864
0.0,0.0,0.0,0.011247764004325811
0.0,0.0,0.0,-0.010953567363421512
0.0,0.0,0.0,0.0019211942213493982
0.0,0.0,0.0,-0.08847609933337464
0.0,0.0,0.0,-0.024019823113052424
0.0,0.0,0.0,0.009595872328747562
0.0,0.0,0.0,0.006972062707431198
0.0,0.0,0.0,0.003834825635575856
0.0,0.0,0.0,-0.001761337659600709
0.0,0.0,0.0,-0.003784069344754698
0.0,0.0,0.0,-0.03420572473574618
0.0,0.0,0.0,-0.010938250304984687
0.0,0.0,0.0,0.05368284624316698
0.0,0.0,0.0,-0.033903067855490465
0.0,0.0,0.0,0.0003230171496114709
0.0,0.0,0.0,0.006276878837644495
0.0,0.0,0.0,-0.022059912136474596
0.0,0.0,0.0,0.0004863481522100477
0.0,0.0,0.0,0.005568573539136867
0.0,0.0,0.0,-0.018688764289743434
0.0,0.0,0.0,0.02952446155947287
0.0,0.0,0.0,0.14782744548120247
0.0,0.0,0.0,-0.004574418736846442
0.0,0.0,0.0,0.02752965399227278
0.0,0.0,0.0,-0.02976965335073173
0.0,0.0,0.0,0.0783681083457698
0.0,0.0,0.0,-0.027465309025063944
0.0,0.0,0.0,0.006553906681898702
0.0,0.0,0.0,0.029784895990513816
0.0,0.0,0.0,-0.04387013023300848
0.0,0.0,0.0,-0.023767413354407574
0.0,0.0,0.0,0.045894750011455376
0.0,0.0,0.0,-0.005179122930525137
0.0,0.0,0.0,0.09634244479655275
0.0,0.0,0.0,0.00340159802269413
0.0,0.0,0.0,-0.014503051760841768
0.0,0.0,0.0,0.003534129987417256
0.0,0.0,0.0,0.00916597567410321
0.0,0.0,0.0,0.011050687456634706
0.0,0.0,0.0,-0.025075044421332626
0.0,0.0,0.0,0.002180555967289277
0.0,0.0,0.0,0.02241861434146286
0.0,0.0,0.0,0.06284188159986215
0.0,0.0,0.0,0.0016472942023286197
0.0,0.0,0.0,0.015412739111159646
0.0,0.0,0.0,0.0023591285466117995
0.0,0.0,0.0,-0.006023011580508497
0.0,0.0,0.0,-0.01398573820352067
0.0,0.0,0.0,0.05684460901104338
0.0,0.0,0.0,0.005124105993267181
0.0,0.0,0.0,0.004359871231553403
0.0,0.0,0.0,0.08157349774694252
0.0,0.0,0.0,-0.005603009003836784
0.0,0.0,0.0,2.0185359653757118e-05
0.0,0.0,0.0,0.14311989044061976
0.0,0.0,0.0,-0.029428599688652995
0.0,0.0,0.0,0.007543533915195355
0.0,0.0,0.0,0.036272604819558574
0.0,0.0,0.0,-0.0030144872884222684
0.0,0.0,0.0,0.05318938394846667
0.0,0.0,0.0,0.01407782264990659
0.0,0.0,0.0,0.015331993601712057
0.0,0.0,0.0,-0.0855812648260971
0.0,0.0,0.0,-0.01721656651184067
0.0,0.0,0.0,-0.010780434086553617
0.0,0.0,0.0,0.048595792088938744
0.0,0.0,0.0,0.03115296632853351
0.0,0.0,0.0,0.09872941705112503
0.0,0.0,0.0,0.08702452125764226
0.0,0.0,0.0,0.028366987460789667
0.0,0.0,0.0,-0.007259536111195619
0.0,0.0,0.0,-0.020045112963772677
0.0,0.0,0.0,0.002798892602928288
0.0,0.0,0.0,0.013876805949046209
0.0,0.0,0.0,0.02510591871125291
0.0,0.0,0.0,0.005860499903183464
0.0,0.0,0.0,-0.008077506109874316
0.0,0.0,0.0,0.11204979603943707
0.0,0.0,0.0,-0.07252446106853142
0.0,0.0,0.0,-0.0020015352964617428
0.0,0.0,0.0,0.024821066476710146
0.0,0.0,0.0,-0.021690307272929837
0.0,0.0,0.0,-0.029061176296173663
0.0,0.0,0.0,-0.006042515737076509
0.0,0.0,0.0,0.0010259653988675677
0.0,0.0,0.0,-0.003303820271257543
0.0,0.0,0.0,-0.013263345198444187
0.0,0.0,0.0,-0.004180997288032201
0.0,0.0,0.0,0.008122995837494928
0.0,0.0,0.0,0.21962123972140107
0.0,0.0,0.0,0.006294092444098537
0.0,0.0,0.0,-0.0064201541356053715
0.0,0.0,0.0,0.0317078460376799
0.0,0.0,0.0,-0.02543602433902109
0.0,0.0,0.0,0.011329813469182437
0.0,0.0,0.0,-0.001569216602431145
0.0,0.0,0.0,-0.06520078907468313
0.0,0.0,0.0,-0.013040347436841543
0.0,0.0,0.0,-0.0017395865996454318
0.0,0.0,0.0,0.057576672233029536
0.0,0.0,0.0,-0.00021606325738182663
0.0,0.0,0.0,0.0024035092117693363
0.0,0.0,0.0,0.00203765260978761
0.0,0.0,0.0,-0.027389710380472998
0.0,0.0,0.0,-0.05136478701808517
0.0,0.0,0.0,0.05482242943039098
0.0,0.0,0.0,0.006532629638077658
0.0,0.0,0.0,-0.05412199386696949
0.0,0.0,0.0,-0.01932419224254528
0.0,0.0,0.0,0.003587568347370673
0.0,0.0,0.0,-0.018556345064995372
0.0,0.0,0.0,-0.013752366389828685
0.0,0.0,0.0,-0.010574601111490056
0.0,0.0,0.0,0.00640667570701281
0.0,0.0,0.0,0.00794152981370197
0.0,0.0,0.0,0.011419956544737209
0.0,0.0,0.0,0.08050128917012225
0.0,0.0,0.0,0.027659531427273176
0.0,0.0,0.0,-0.010469053938533285
0.0,0.0,0.0,0.008650757826800415
0.0,0.0,0.0,0.0038322600565292297
0.0,0.0,0.0,0.009601296723493413
0.0,0.0,0.0,-0.029331706277899855
0.0,0.0,0.0,-0.012620873033533896
0.0,0.0,0.0,-0.022978358940399318
0.0,0.0,0.0,0.03738433385586884
0.0,0.0,0.0,0.166284682229639
0.0,0.0,0.0,0.0005490561638084451
0.0,0.0,0.0,-0.01807121294107375
0.0,0.0,0.0,0.01753891216812959
0.0,0.0,0.0,0.058171430636321034
0.0,0.0,0.0,0.007900031757796855
0.0,0.0,0.0,0.009408058038379241
0.0,0.0,0.0,0.004173062517018114
0.0,0.0,0.0,0.04456627189893078
0.0,0.0,0.0,0.988439740161257
0.0,0.0,0.0,-0.0020520453286120843
0.0,0.0,0.0,0.016615438419122733
0.0,0.0,0.0,0.07843691993429995
0.0,0.0,0.0,-0.006926077421083948
0.0,0.0,0.0,-0.025511081601266195
0.0,0.0,0.0,0.04796233910322403
0.0,0.0,0.0,0.06718621659144772
0.0,0.0,0.0,-0.01022550063742056
0.0,0.0,0.0,-0.03169923190736362
0.0,0.0,0.0,-0.03535784468410852
0.0,0.0,0.0,-0.03532991126087187
0.0,0.0,0.0,-0.008269510332324023
0.0,0.0,0.0,-0.010727348683437776
0.0,0.0,0.0,0.0028577832820364246
0.0,0.0,0.0,-0.01933054467662315
0.0,0.0,0.0,0.06761718367244686
0.0,0.0,0.0,-0.014998038485613055
0.0,0.0,0.0,-0.01968256474907787
0.0,0.0,0.0,-0.01469800043086772
0.0,0.0,0.0,0.009798253802179357
0.0,0.0,0.0,0.005654366712829456
0.0,0.0,0.0,-0.013369045507575228
0.0,0.0,0.0,0.00911687983092141
0.0,0.0,0.0,0.0193139177024092
0.0,0.0,0.0,-0.011849448686664543
0.0,0.0,0.0,-0.03588002706061638
0.0,0.0,0.0,0.023056455257425612
0.0,0.0,0.0,0.00525057572751067
0.0,0.0,0.0,-0.03688480905767791
0.0,0.0,0.0,0.009500957117667796
0.0,0.0,0.0,-0.010628425774430406
0.0,0.0,0.0,0.014443123981915107
0.0,0.0,0.0,-0.32077672075349417
0.0,0.0,0.0,-0.01939537416400594
0.0,0.0,0.0,-0.038284535463564556
0.0,0.0,0.0,0.027611502705468638
0.0,0.0,0.0,-0.043450022681530115
0.0,0.0,0.0,-0.012767404695149254
0.0,0.0,0.0,0.006428509246531849
0.0,0.0,0.0,0.00814702837384032
0.0,0.0,0.0,-0.0018733514841176857
0.0,0.0,0.0,-0.04133068917711208
0.0,0.0,0.0,-0.03863741805385748
0.0,0.0,0.0,-0.0343264597181096
0.0,0.0,0.0,-0.02089214852517368
0.0,0.0,0.0,-0.0660215700398824
0.0,0.0,0.0,-0.020654437727669728
0.0,0.0,0.0,0.015881816425866502
0.0,0.0,0.0,-0.011246430559365611
0.0,0.0,0.0,0.028900529596415175
0.0,0.0,0.0,0.016841886421077586
0.0,0.0,0.0,-0.02833241064138356
0.0,0.0,0.0,-0.016457508992988867
0.0,0.0,0.0,-0.004166439016492551
0.0,0.0,0.0,0.017393764221917532
0.0,0.0,0.0,0.026510473288125447
0.0,0.0,0.0,-0.06884439733308363
0.0,0.0,0.0,0.014763915974282601
0.0,0.0,0.0,0.02490347307627966
0.0,0.0,0.0,0.01629538397674496
0.0,0.0,0.0,0.016272857597451174
0.0,0.0,0.0,-0.003221789030866895
0.0,0.0,0.0,0.011432314860202977
0.0,0.0,0.0,0.003754264376150243
0.0,0.0,0.0,-0.02839897972391575
0.0,0.0,0.0,-0.019369043278728793
0.0,0.0,0.0,-0.001700163541755284
0.0,0.0,0.0,-0.015471237784969949
0.0,0.0,0.0,0.02335735667732511
0.0,0.0,0.0,0.05152051782512454
0.0,0.0,0.0,-0.032922697743459406
0.0,0.0,0.0,0.007740649406284175
0.0,0.0,0.0,0.010581210864458457
0.0,0.0,0.0,-0.06851335782714119
0.0,0.0,0.0,0.012111723847206907
0.0,0.0,0.0,-0.06471317082213929
0.0,0.0,0.0,-0.01272216419076276
0.0,0.0,0.0,0.003984802102361143
0.0,0.0,0.0,-0.004112534787561184
0.0,0.0,0.0,0.06003717501302537
0.0,0.0,0.0,-0.04293994712434454
0.0,0.0,0.0,0.007211190629475131
0.0,0.0,0.0,-0.01708674355767892
0.0,0.0,0.0,0.025974382116632194
0.0,0.0,0.0,-0.046692931742556176
0.0,0.0,0.0,0.00811298633599239
0.0,0.0,0.0,0.025268586404600335
0.0,0.0,0.0,0.018894480686957704
0.0,0.0,0.0,-0.029335147154335828
0.0,0.0,0.0,-0.05951188254027728
0.0,0.0,0.0,0.06028635303732642
0.0,0.0,0.0,0.024834358252078248
0.0,0.0,0.0,0.00024005144305189186
0.0,0.0,0.0,0.00016461920831578603
0.0,0.0,0.0,-0.017999684159837215
0.0,0.0,0.0,0.0158218764447991
0.0,0.0,0.0,0.0006157969312091671
0.0,0.0,0.0,0.06343201893644412
0.0,0.0,0.0,-0.023725283729503527
0.0,0.0,0.0,0.0006766710658024366
0.0,0.0,0.0,0.015536908866614296
0.0,0.0,0.0,0.002729480839556722
0.0,0.0,0.0,0.011532823787481328
0.0,0.0,0.0,0.03502969840722156
0.0,0.0,0.0,-0.004284913984083927
0.0,0.0,0.0,-0.014787637023694955
0.0,0.0,0.0,0.008761603988794858
0.0,0.0,0.0,0.005693240296035712
0.0,0.0,0.0,0.017341655475372614
0.0,0.0,0.0,0.023231180548291652
0.0,0.0,0.0,0.016404463210469983
0.0,0.0,0.0,-0.006635223774284993
0.0,0.0,0.0,0.0008942653360696357
0.0,0.0,0.0,-0.008773646327527196
0.0,0.0,0.0,0.007277087378434938
0.0,0.0,0.0,-0.005524414130983091
0.0,0.0,0.0,6.0817271571922404e-05
0.0,0.0,0.0,-0.016816113110467185
0.0,0.0,0.0,0.012752290136739008
0.0,0.0,0.0,0.008669331619260395
0.0,0.0,0.0,0.02858487323569764
0.0,0.0,0.0,-0.016260933334264316
0.0,0.0,0.0,0.054231278106978864
0.0,0.0,0.0,-0.023927575512220856
0.0,0.0,0.0,-0.019249383634630177
0.0,0.0,0.0,-0.0467158935245815
0.0,0.0,0.0,0.06079735942791446
0.0,0.0,0.0,-0.03990081378726923
0.0,0.0,0.0,0.07537879728010444
0.0,0.0,0.0,0.11132491823323115
0.0,0.0,0.0,-0.006712008621992449
0.0,0.0,0.0,0.021232691048682195
0.0,0.0,0.0,0.0006990080520071218
0.0,0.0,0.0,-0.029370145551160895
0.0,0.0,0.0,0.023039143030339937
0.0,0.0,0.0,-0.01433692736845893
0.0,0.0,0.0,-0.08638422665611312
0.0,0.0,0.0,0.028436707117901
0.0,0.0,0.0,-0.025293315253770043
0.0,0.0,0.0,0.003214329356246437
0.0,0.0,0.0,0.008300733233824992
0.0,0.0,0.0,-0.045933547164195926
0.0,0.0,0.0,0.04291882085335458
0.0,0.0,0.0,-0.008433390356707149
0.0,0.0,0.0,0.01628040630683647
0.0,0.0,0.0,0.03908010629452034
0.0,0.0,0.0,-0.022490603329015202
0.0,0.0,0.0,0.005523784868973758
0.0,0.0,0.0,0.013762279557878537
0.0,0.0,0.0,-0.014269240088177204
0.0,0.0,0.0,-0.006026230447998535
0.0,0.0,0.0,-0.0007390947817113996
0.0,0.0,0.0,0.029046209120226762
0.0,0.0,0.0,-0.04187550012609481
0.0,0.0,0.0,0.030164069774309132
0.0,0.0,0.0,-0.03899612971273089
0.0,0.0,0.0,0.021598807989827593
0.0,0.0,0.0,0.02492850201042729
0.0,0.0,0.0,-0.08577830308766313
0.0,0.0,0.0,0.08335939110836199
0.0,0.0,0.0,-0.13014082733965315
0.0,0.0,0.0,0.026897970320649445
0.0,0.0,0.0,-0.00015496663429692692
0.0,0.0,0.0,-0.025398355292125904
0.0,0.0,0.0,0.045007908174382244
0.0,0.0,0.0,0.006773107275474088
0.0,0.0,0.0,0.034881034747272166
0.0,0.0,0.0,0.006257080621322492
0.0,0.0,0.0,-0.43727496858165166
0.0,0.0,0.0,-0.0670174052470742
0.0,0.0,0.0,-0.005380850540012
0.0,0.0,0.0,0.012477777985661631
0.0,0.0,0.0,0.005215145360272566
0.0,0.0,0.0,0.050356503033039235
0.0,0.0,0.0,0.006333431438560161
0.0,0.0,0.0,-0.01592031997621278
0.0,0.0,0.0,0.01006190224618475
0.0,0.0,0.0,0.03925026776907266
0.0,0.0,0.0,0.0687628459062617
0.0,0.0,0.0,-0.1996677626178447
0.0,0.0,0.0,0.007619940235333231
0.0,0.0,0.0,-0.01559018094593545
0.0,0.0,0.0,-0.007902681711497772
0.0,0.0,0.0,-0.004874270311143014
0.0,0.0,0.0,-0.001982676501211922
0.0,0.0,0.0,-0.03618155637120818
0.0,0.0,0.0,-0.006706054982028642
0.0,0.0,0.0,0.06430585547347709
0.0,0.0,0.0,-0.03125194161137751
0.0,0.0,0.0,0.0203640553954747
0.0,0.0,0.0,-0.020283956768952394
0.0,0.0,0.0,-0.04983392816302362
0.0,0.0,0.0,-0.03442519097444485
0.0,0.0,0.0,0.00684576906285056
0.0,0.0,0.0,0.07239813016846831
0.0,0.0,0.0,-0.012175874776926304
